es,donaldtrump,False,'266303916,'709786211855024129,2016-03-15 16:59:54,0,0,1,0,0,0,True,trumpPositive,RT @PublimetroChile: Liberan video donde #Anonymous le declara la “guerra total” a #DonaldTrump https://t.co/0qlBcJYzuo https://t.co/JylDNn…
es,donaldtrump,False,'266285257,'710544696636866561,2016-03-17 19:13:51,0,0,1,0,0,0,True,trumpPositive,RT @A_Encinas_R: Presentaremos hoy un punto de acuerdo para realizar una campaña en contra de #DonaldTrump por sus declaraciones https://t.…
es,donaldtrump,False,'266285257,'709908112648474625,2016-03-16 01:04:18,0,0,1,0,0,0,True,trumpPositive,RT @qtf: Marco Rubio deja carrera presidencial. Pierde en Florida  Se perfilan #HillaryClinton y #DonaldTrump (en primarias). https://t.co/…
es,donaldtrump,False,'2661743738,'709942731590606851,2016-03-16 03:21:51,0,0,1,0,0,0,True,trumpPositive,Donald Trump da hoy otro gran paso rumbo a la Casa Blanca; Hillary avanza  Rubio se retira: https://t.co/Bp25l0YaGi  #DonaldTrump
es,donaldtrump,False,'2660118085,'709922278511869952,2016-03-16 02:00:35,0,0,1,0,0,0,True,trumpPositive,RT @JoseADelgadoEND: #DonaldTrump celebra sus victorias en Florida  Illinois y Carolina del Norte. También que ganara esta mañana en las Is…
es,donaldtrump,False,'26591584,'709892844069240832,2016-03-16 00:03:37,0,0,1,0,0,0,True,trumpPositive,#PrimaryDay - De acuerdo con #AP #HillaryClinton y #DonaldTrump ganaron las #primarias en #Florida https://t.co/ABx1f9dG9I
es,donaldtrump,False,'2657181890,'711278860264808449,2016-03-19 19:51:09,0,0,1,0,0,0,True,trumpPositive,RT @KarinateleSUR: Protestas en Nueva York contra #DonaldTrump . New York is a no Trump zone  dicen manifestantes #Election2016 https://t.c…
es,donaldtrump,False,'265689324,'710589699421835264,2016-03-17 22:12:41,0,0,1,0,0,0,True,trumpPositive,La risa de Hitler se escucha hasta la #CasaBlanca #DonaldTrump https://t.co/feZnB393Y9
es,donaldtrump,False,'265562143,'710396554209849344,2016-03-17 09:25:11,0,0,1,0,0,0,True,trumpPositive,RT @byuste: #recomendar Diez razones por las que se vota a #DonaldTrump por @xpeytibi https://t.co/TLR04ECmah vía @bezdiario
es,donaldtrump,False,'265370264,'710070962990006272,2016-03-16 11:51:24,0,0,1,0,0,0,True,trumpPositive,RT @SergioFloresRon: Cada día está más cerca un mundo gobernado por el fascista #DonaldTrump que sigue arrasando en primarias Para llorar h…
es,donaldtrump,False,'2648363877,'710796600956821504,2016-03-18 11:54:50,0,0,1,0,0,0,True,trumpPositive,RT @robertroxx: Hasta #hulk se aburrió del odioso de #trump  #DonaldTrump   #avengers https://t.co/LVgYMdHg1G
es,donaldtrump,False,'264802537,'710093831308517381,2016-03-16 13:22:16,0,0,1,0,0,0,True,trumpPositive,Es que las Farc no entienden que el tiempo y el espacio para una Paz generosa y política se achican cada día. Y viene #DonaldTrump...
es,donaldtrump,False,'2646613976,'709797456385482756,2016-03-15 17:44:35,0,0,1,0,0,0,True,trumpPositive,RT @NoticiasPlusMX: Qué Opinan los mexicanos de #DonaldTrump -  https://t.co/YG57aLy3G4 https://t.co/ZfKL0QCWF9
es,donaldtrump,False,'264569901,'709782827546628096,2016-03-15 16:46:27,0,0,1,0,0,0,True,trumpPositive,RT @elmostrador: [MUNDO] #BernieSanders: " #DonaldTrump es un mentiroso patológico" https://t.co/2SaCzEEQCe
es,donaldtrump,False,'264531730,'711275662632300544,2016-03-19 19:38:27,0,0,1,0,0,0,True,trumpPositive,RT @CulturaColectiv: No seas uno de los ignorantes que compara a Hitler con #DonaldTrump. Mejor lee esto https://t.co/mI8gZeRtPz https://t.…
es,donaldtrump,False,'264441345,'710571869397786624,2016-03-17 21:01:50,0,0,1,0,0,0,False,trumpPositive,Carta de críticas a Donald Trump bate récords en Facebook | El Comercio https://t.co/mOZ2EJi8eg
es,donaldtrump,False,'264437076,'710857860687605762,2016-03-18 15:58:15,0,0,1,0,0,0,True,trumpPositive,RT @PJarama: #DonaldTrump va ganando Pero #MarleneContreras va perdiendo como crees ! @ERIKAMAZAPAN @EvaLaTrailera @EdithGonzalezMx revanch…
es,donaldtrump,False,'264277906,'710530343477051392,2016-03-17 18:16:49,0,0,1,0,0,0,False,trumpPositive,RT @laantiopinion: Siempre me pregunté como existió gente q apoyó a Hitler  luego llegó Chavez... luego DonaldTrump.. ahí es cuando pierdo …
es,donaldtrump,False,'2641812568,'710927728023830528,2016-03-18 20:35:53,0,0,1,0,0,0,True,trumpPositive,RT @AltoyClaro1: El racismo y la incultura de #DonaldTrump y sus seguidores https://t.co/wTgag0ipAJ
es,donaldtrump,False,'264031283,'710608383280218112,2016-03-17 23:26:55,0,0,1,0,0,0,True,trumpPositive,RT @mariotvz: VIDEO: Se burla #DonaldTrump de #Hillary con video donde el aud io son ladridos  https://t.co/yBbONadavL vía @elsolde_mexico
es,donaldtrump,False,'263900792,'709966806862184448,2016-03-16 04:57:31,0,0,1,0,0,0,True,trumpPositive,RT @TelemundoNews: #HillaryClinton y #DonaldTrump son los ganadores aparentes de las primarias en #Missouri #PrimaryDay
es,donaldtrump,False,'2635421045,'709796346136408064,2016-03-15 17:40:10,0,0,1,0,0,0,True,trumpPositive,#JohnnyDepp llama ‘engreído’ a #DonaldTrump y lo imita https://t.co/XvUScc06v9 https://t.co/5i2ljsPx6p
es,donaldtrump,False,'263396054,'709740501205913601,2016-03-15 13:58:16,0,0,1,0,0,0,True,trumpPositive,"@atododar_yosi: Que #DonaldTrump llegue a ser elegido Presidente de USA #EsoEsPecado" //Pecado capital 😂😂😂😂
es,donaldtrump,False,'263302678,'712434172007206912,2016-03-23 00:21:57,0,0,1,0,0,0,True,trumpPositive,RT @kekoarteixo: ¡¡¡ Totalmente de acuerdo con todo esto...  #Bruselas #Bélgica #Siria #DonaldTrump #PrayersForBrussels https://t.co/6Djvu5…
es,donaldtrump,False,'2629575628,'711204399440404480,2016-03-19 14:55:17,0,0,1,0,0,0,True,trumpPositive,RT @AltoyClaro1: El racismo y la incultura de #DonaldTrump y sus seguidores https://t.co/sdZZAculBU
es,donaldtrump,False,'262951508,'711268539206774785,2016-03-19 19:10:09,0,0,1,0,0,0,True,trumpPositive,No seas uno de los ignorantes que compara a Hitler con #DonaldTrump. Mejor lee esto https://t.co/mI8gZeRtPz https://t.co/3GSGqtZjYp
es,donaldtrump,False,'262951508,'709937298595385344,2016-03-16 03:00:16,0,0,1,0,0,0,True,trumpPositive,Toda la ignorancia que refleja al decir que #DonaldTrump es igual a #Hitler https://t.co/mI8gZeRtPz https://t.co/sHjp1vFEL1
es,donaldtrump,False,'262951508,'709590255792312320,2016-03-15 04:01:15,0,0,1,0,0,0,True,trumpPositive,La ignorancia que refleja decir que #DonaldTrump es igual a Hitler https://t.co/mI8gZeRtPz https://t.co/TJ6njBCYRS
es,donaldtrump,False,'262944692,'710779591779033088,2016-03-18 10:47:14,0,0,1,0,0,0,True,trumpPositive,RT @DLasAmericas: #EEUU Carta de un fotógrafo a #DonaldTrump rompe récords-&gt; https://t.co/EHr0abKq9L https://t.co/gG5RBJBKTS
es,donaldtrump,False,'26292411,'709885790759874561,2016-03-15 23:35:36,0,0,1,0,0,0,True,trumpPositive,RT @TorresGotay: #MarcoRubio cogiendo una pela grandísima de #DonaldTrump en Florida  su estado natal. Le aventaja por 20 puntos. Humillant…
es,donaldtrump,False,'262878119,'710386362294386688,2016-03-17 08:44:41,0,0,1,0,0,0,True,trumpPositive,RT @maguerram: #DonaldTrump tiene estrella en el Paseo de la Fama de Hollywood al lado de Kevin Spacey #HouseOfCards 😏 @HoyPorHoy https://t…
es,donaldtrump,False,'262699131,'710620843894648832,2016-03-18 00:16:26,0,0,1,0,0,0,True,trumpPositive,RT @A_Encinas_R: Usemos #MXContraTrump en rechazo de las declaraciones #DonaldTrump https://t.co/nb7SCZqAB1
es,donaldtrump,False,'2625563082,'710843701736640512,2016-03-18 15:01:59,0,0,1,0,0,0,True,trumpPositive,#EEUU  | #Anonymous publica el supuesto número de teléfono de #DonaldTrump.  #NoticiasRGN El colectivo de hackers... https://t.co/yBZMfQwE9h
es,donaldtrump,False,'2625563082,'710842446146637824,2016-03-18 14:57:00,0,0,1,0,0,0,True,trumpPositive,#EEUU  | #Anonymous publica el supuesto número de teléfono de #DonaldTrump.  #NoticiasRGN El colectivo de hackers... https://t.co/dHxCkZDs3P
es,donaldtrump,False,'2625161938,'712415143309619200,2016-03-22 23:06:20,0,0,1,0,0,0,True,trumpPositive,Y dijo exactamente la verdad... #DonaldTrump #ellíderdelosimbésiles #laverdaddetrump #laignoranciadeUSA https://t.co/k9TAfYo2CB
es,donaldtrump,False,'262474418,'710303916357869569,2016-03-17 03:17:05,0,0,1,0,0,0,True,trumpPositive,RT @noticiaspv: #CirculaEnLaRed  * Y dicen  con especial dedicatoria a #DonaldTrump  #Entérate #NoticiasPV https://t.co/L4lR3QJsPG
es,donaldtrump,False,'262425295,'711039185294106624,2016-03-19 03:58:46,0,0,1,0,0,0,True,trumpPositive,RT @EstrellaOnline: Hijo de #DonaldTrump recibe un sobre con sustancia sospechosa -&gt;&gt; https://t.co/zV5Vo9wEUg https://t.co/saKzt4xGVA
es,donaldtrump,False,'262250095,'709884583483805697,2016-03-15 23:30:48,0,0,1,0,0,0,True,trumpPositive,RT @cronicajalisco: Miguel Ángel Martínez Espinosa @MiguelAngelME_ en #SomosPan dice que campaña de #DonaldTrump es llena de prejuicios htt…
es,donaldtrump,False,'262148185,'712369597979238400,2016-03-22 20:05:22,0,0,1,0,0,0,True,trumpPositive,RT @willbarrett_1: NO #JohnKasich #ArizonaforTrump #ArizonaPrimary #Utah4Trump #UtahCaucus VOTE #DonaldTrump  https://t.co/dCBKsCExvs
es,donaldtrump,False,'2621452348,'712654478504247296,2016-03-23 14:57:22,0,0,1,0,0,0,True,trumpPositive,RT @avelazquezleal: Lo dice @mhonividente #DONALDTRUMP no será #precidente y se nos divorcia #BarackObama #MhoniconDonCheto @showdedoncheto…
es,donaldtrump,False,'262026554,'711244642935656448,2016-03-19 17:35:11,0,0,1,0,0,0,True,trumpPositive,RT @pikmin360: Y si el muro que quiere construir #DonaldTrump es para que los gringos no se escapen a México cuando él sea presidente? :l
es,donaldtrump,False,'261961542,'710983136180473856,2016-03-19 00:16:03,0,0,1,0,0,0,True,trumpPositive,RT @AnaRent: Senadores del #PRD iniciaron una campaña en redes sociales y medios de comunicación contra #DonaldTrump. Todos invitados: #MXc…
es,donaldtrump,False,'2618187234,'710534493476560897,2016-03-17 18:33:18,0,0,1,0,0,0,True,trumpPositive,Dejaré esto por aquí #DonaldTrump https://t.co/RP8BlswOKJ
es,donaldtrump,False,'261690728,'709531748892147712,2016-03-15 00:08:46,0,0,1,0,0,0,True,trumpPositive,RT @willbarrett_1: #OhioPrimary VOTE #DonaldTrump NO #JohnKasich  https://t.co/HmmyMjS7vx
es,donaldtrump,False,'261690728,'709524781880582144,2016-03-14 23:41:04,0,0,1,0,0,0,True,trumpPositive,RT @willbarrett_1: NO #HillaryClinton VOTE #DonaldTrump  https://t.co/A3xOBt5Rp3
es,donaldtrump,False,'261690728,'709524685671632896,2016-03-14 23:40:42,0,0,1,0,0,0,True,trumpPositive,RT @willbarrett_1: NO #JohnKasich VOTE #DonaldTrump  https://t.co/eMfqxEsntO
es,donaldtrump,False,'261551068,'712674112255225856,2016-03-23 16:15:23,0,0,1,0,0,0,True,trumpPositive,Jajajajajajajajaja   que discuuursoooo. #DonaldTrump! https://t.co/mk2VIRT7ol
es,donaldtrump,False,'261477831,'710624769377484804,2016-03-18 00:32:02,0,0,1,0,0,0,True,trumpPositive,RT @UTHornsRawk: 🚨🚨 HILLARY OS RHE NEW OJ 🚨🚨  #TrumpTrain #DonaldTrump #Trump2016 @greta #JudgeJeanine #VoteTrump #VoteTrump2016 #lol https…
es,donaldtrump,False,'26146056,'712667980115542016,2016-03-23 15:51:01,0,0,1,0,0,0,True,trumpPositive,Las matemáticas para vencer a #DonaldTrump  en @elfinancierocr https://t.co/woxQd1chvg
es,donaldtrump,False,'2614393801,'709797456389627904,2016-03-15 17:44:35,0,0,1,0,0,0,True,trumpPositive,RT @NoticiasPlusMX: Qué Opinan los mexicanos de #DonaldTrump -  https://t.co/YG57aLy3G4 https://t.co/ZfKL0QCWF9
es,donaldtrump,False,'2613459792,'709875515524403200,2016-03-15 22:54:46,0,0,1,0,0,0,True,trumpPositive,RT @televicentrohn: #JohnnyDeep se burla de #DonaldTrump y el vídeo le esta dando la vuelta al mundo ► https://t.co/DGuz9RfXC5 https://t.co…
es,donaldtrump,False,'261240514,'710767918653448192,2016-03-18 10:00:51,0,0,1,0,0,0,True,trumpPositive,#DonaldTrump es uno de los diez mayores riesgos globales según @TheEconomist --&gt; https://t.co/H7jxsZODHT #política #mundo #muyfan
es,donaldtrump,False,'2610559274,'710409206164234240,2016-03-17 10:15:28,0,0,1,0,0,0,True,trumpPositive,RT @maguerram: #DonaldTrump tiene estrella en el Paseo de la Fama de Hollywood al lado de Kevin Spacey #HouseOfCards 😏 @HoyPorHoy https://t…
es,donaldtrump,False,'261053799,'712702347000938498,2016-03-23 18:07:35,0,0,1,0,0,0,True,trumpPositive,RT @G_GarciaMarquez: #HeidiCruz responde a las amenazas de #DonaldTrump https://t.co/diq1wcp57U https://t.co/A694ucFtbB
es,donaldtrump,False,'261039117,'712301813500743681,2016-03-22 15:36:00,0,0,1,0,0,0,True,trumpPositive,#DonaldTrump podrá decir cualquier cantidad de burradas  el problema es que los medios lo hacen nota (casi fiesta).
es,donaldtrump,False,'261039117,'711761376000126977,2016-03-21 03:48:30,0,0,1,0,0,0,True,trumpPositive,Me pregunto si #DonaldTrump continuaría con esta apertura en caso de ser presidente o va a echar todo a perder... https://t.co/6YE6E7RDJ6
es,donaldtrump,False,'261039117,'711451264098304004,2016-03-20 07:16:14,0,0,1,0,0,0,True,trumpPositive,¡Ah  Laura! Como no anotaste el número telefónico de #DonaldTrump  . Sería un buen momento para llamarle y contarle mis penas.
es,donaldtrump,False,'260951295,'709896112375795712,2016-03-16 00:16:37,0,0,1,0,0,0,True,trumpPositive,RT @ElUniversal: #DonaldTrump y #HillaryClinton ganan las primarias en #Florida según sondeos https://t.co/PmzEtEO2M3 https://t.co/n3OBAyUs…
es,donaldtrump,False,'2608156905,'712690271008362496,2016-03-23 17:19:36,0,0,1,0,0,0,True,trumpPositive,RT @AnnBoju: @realDonaldTrump Las razones para entender y entenderse con #DonaldTrump https://t.co/gdsVG5hKUU #EstadosUnidos https://t.co/j…
es,donaldtrump,False,'2608156905,'712003257527218177,2016-03-21 19:49:39,0,0,1,0,0,0,True,trumpPositive,RT @CMGMexico: Les compartimos: Las razones para entender y entenderse con #DonaldTrump https://t.co/PEYcDe3BXY #EstadosUnidos https://t.co…
es,donaldtrump,False,'2607443097,'709878628054466560,2016-03-15 23:07:08,0,0,1,0,0,0,True,trumpPositive,RT @AnaLauraDeLeonM: Anonymous declara "guerra" contra #DonaldTrump. Promete ataques el 1 de abril https://t.co/lPoSTIfpGv
es,donaldtrump,False,'2606860138,'710837358137053184,2016-03-18 14:36:47,0,0,1,0,0,0,True,trumpPositive,RT @de_ultima: La hija de #DonaldTrump podría haber copiado un modelo de zapatos de #Aquazzura  https://t.co/Y9VuFPaB6q https://t.co/0Kg8WB…
es,donaldtrump,False,'2605326603,'710143056259977216,2016-03-16 16:37:53,0,0,1,0,0,0,True,trumpPositive,RT @Mundo_ECpe: #DonaldTrump advierte que "cosas desagradables" pasarían si no lo nombran candidato #EEUU ►https://t.co/MytDXbVfFY https://…
es,donaldtrump,False,'260406854,'711353967947583491,2016-03-20 00:49:36,0,0,1,0,0,0,True,trumpPositive,RT @NvaIzq: La retórica xenófoba de #DonaldTrump no debe seguir  la Senadora @angelicadelap se suma a #MxContraTrump https://t.co/cJcTI6APat
es,donaldtrump,False,'260370353,'710847314709975040,2016-03-18 15:16:21,0,0,1,0,0,0,True,trumpPositive,Hijo de #DonaldTrump recibe amenaza por correo https://t.co/ztkhgVIr4t https://t.co/C9KvE9ogah
es,donaldtrump,False,'260355483,'710628292546666496,2016-03-18 00:46:02,0,0,1,0,0,0,False,trumpPositive,RT @IDILIOarkangel: #PadojasDelSiglo21 Una Chaveca  que Abre un Spa en Miami  y Su "Disinguida Clentela"; son Escualidas  Adecas  y Radical…
es,donaldtrump,False,'260338946,'710941986094784513,2016-03-18 21:32:32,0,0,1,0,0,0,True,trumpPositive,RT @RRYrevolucion: USA: Reportaje de la PBS en Carolina del Norte muestra a voluntarios neonazis de la campaña de #DonaldTrump 1/2 https://…
es,donaldtrump,False,'260318585,'711246686371196930,2016-03-19 17:43:19,0,0,1,0,0,0,True,trumpPositive,RT @KarinateleSUR: #NewYorkCity: Central Park escenario de protestas contra #DonaldTrump #Election2016 https://t.co/rXcvpOtJ2X
es,donaldtrump,False,'260292886,'710544200253583361,2016-03-17 19:11:53,0,0,1,0,0,0,True,trumpPositive,RT @A_Encinas_R: Presentaremos hoy un punto de acuerdo para realizar una campaña en contra de #DonaldTrump por sus declaraciones https://t.…
es,donaldtrump,False,'2600952617,'710463016383463424,2016-03-17 13:49:17,0,0,1,0,0,0,True,trumpPositive,RT @RRYrevolucion: #Anonymous anuncia  junto a hacktivistas de todo el mundo  ataque masivo contra #DonaldTrump https://t.co/98dWVSZn9g htt…
es,donaldtrump,False,'260070720,'709962658280312832,2016-03-16 04:41:02,0,0,1,0,0,0,True,trumpPositive,Los resultados de este #SuperTuesday enfilan a #DonaldTrump y #HillaryClinton a contender por la presidencia de los #EstadosUnidos
es,donaldtrump,False,'2600646120,'712106796480131072,2016-03-22 02:41:05,0,0,1,0,0,0,True,trumpPositive,RT @FontaneroRE: A #DonaldTrump lo necesitan más los norteamericanos  hoy que cualquier otra bestiesita colombiano... #Bhetún
es,donaldtrump,False,'259935326,'709866938239950848,2016-03-15 22:20:41,0,0,1,0,0,0,True,trumpPositive,RT @AngieRSandoval: Habrá fiesta en West Palm Beach? #DonaldTrump dice que ganara las primarias de hoy. Estamos en vivo @TelemundoNews http…
es,donaldtrump,False,'2597090856,'712660746555908097,2016-03-23 15:22:17,0,0,1,0,0,0,True,trumpPositive,RT @Reforma: Las tiene en la mira 😱. Por anunciar inversiones en México  varias empresas de EU son amenazadas por #DonaldTrump https://t.co…
es,donaldtrump,False,'259567558,'709570864023519233,2016-03-15 02:44:11,0,0,1,0,0,0,True,trumpPositive,Artista dibujo a #DonaldTrump con micropene  le bannearon la imagen! Quieren verla???
es,donaldtrump,False,'259407554,'710549368508551169,2016-03-17 19:32:25,0,0,1,0,0,0,False,trumpPositive,Carta de críticas a Donald Trump bate récords en Facebook: La carta abierta escrita por el fotógrafo neoyorqui... https://t.co/dhdZCOZgnX
es,donaldtrump,False,'2593457467,'709971436253941761,2016-03-16 05:15:55,0,0,1,0,0,0,True,trumpPositive,RT @SueltaLaSopaTV: Inmigrantes opinan sobre #DonaldTrump (VIDEO) https://t.co/ofvHa7d9QE
es,donaldtrump,False,'259315669,'710925584126320641,2016-03-18 20:27:22,0,0,1,0,0,0,True,trumpPositive,RT @RadioCarolina: “Los Simpson” predijeron que #DonaldTrump llegaría a la presidencia de EE.UU. https://t.co/x26oijQtFt https://t.co/SEpeM…
es,donaldtrump,False,'259313790,'709904680495611904,2016-03-16 00:50:39,0,0,1,0,0,0,True,trumpPositive,RT @qtf: Marco Rubio deja carrera presidencial. Pierde en Florida  Se perfilan #HillaryClinton y #DonaldTrump (en primarias). https://t.co/…
es,donaldtrump,False,'259178882,'710014052555218945,2016-03-16 08:05:16,0,0,1,0,0,0,True,trumpPositive,¿Sirve de algo luchar contra #DonaldTrump?Contra el catetismo y la cultura analfabeta?Millones de personas apoyan a este engendro.Denigrante
es,donaldtrump,False,'259119673,'712726420657610752,2016-03-23 19:43:15,0,0,1,0,0,0,True,trumpPositive,RT @Reporte_Indigo: Hoy en la columna #RedesdePoder: #Fox contraataca a #DonaldTrump con video en redes sociales https://t.co/ErK0MsgJd3 ht…
es,donaldtrump,False,'259055266,'712095290300432386,2016-03-22 01:55:21,0,0,1,0,0,0,True,trumpPositive,A #DonaldTrump lo necesitan más los norteamericanos  hoy que cualquier otra bestiesita colombiano... #Bhetún
es,donaldtrump,False,'259032993,'709911000732950528,2016-03-16 01:15:46,0,0,1,0,0,0,True,trumpPositive,Mi jefa como #DonaldTrump nada más ve mis defectos y me quiere correr de la casa.
es,donaldtrump,False,'258948185,'710286369721946112,2016-03-17 02:07:21,0,0,1,0,0,0,True,trumpPositive,RT @VarietyLatino: Por si te lo perdiste. #Scandal’ tendrá un personaje inspirado en #DonaldTrump. https://t.co/lIKjrU8mto
es,donaldtrump,False,'2588490224,'710494992670859265,2016-03-17 15:56:21,0,0,1,0,0,0,True,trumpPositive,RT @Univ_Mundo: #VIDEO Con un video de campaña #DonaldTrump comienza a irritar a Rusia #Entérate https://t.co/BYnVhk46bh https://t.co/q9ESo…
es,donaldtrump,False,'2588440904,'712233150160773120,2016-03-22 11:03:10,0,0,1,0,0,0,True,trumpPositive,RT @KasperskyES: #Anonymous hace un llamado a las armas contra #DonaldTrump https://t.co/evkQy7LVDZ #OpTrump https://t.co/I0Ys6fBCiW
es,donaldtrump,False,'2588349626,'710198038309031938,2016-03-16 20:16:21,0,0,1,0,0,0,True,trumpPositive,RT @ExaFM: #DonaldTrump gana Florida y dos estados más 😲 #AhCaray te contamos los detalles en @SoyBurroNegro. https://t.co/u03vHa208C
es,donaldtrump,False,'258574038,'709927694830440448,2016-03-16 02:22:06,0,0,1,0,0,0,True,trumpPositive,RT @michelle_galvan: "Reporteros asquerosos." dice #DonaldTrump hace unos momentos en su discurso tras anunciar que es ganador en FL IL y N…
es,donaldtrump,False,'2585429831,'711252974459330560,2016-03-19 18:08:18,0,0,1,0,0,0,True,trumpPositive,RT @KarinateleSUR: #NewYorkCity: enfrentamientos entre policías y manifestantes en protesta contra #DonaldTrump #Election2016 https://t.co/…
es,donaldtrump,False,'2585429831,'711246497568919552,2016-03-19 17:42:33,0,0,1,0,0,0,True,trumpPositive,RT @KarinateleSUR: #NewYorkCity: Central Park escenario de protestas contra #DonaldTrump #Election2016 https://t.co/rXcvpOtJ2X
es,donaldtrump,False,'2585429831,'711246394145767424,2016-03-19 17:42:09,0,0,1,0,0,0,True,trumpPositive,RT @KarinateleSUR: Protestas en Nueva York contra #DonaldTrump . New York is a no Trump zone  dicen manifestantes #Election2016 https://t.c…
es,donaldtrump,False,'2585009887,'712482018437820416,2016-03-23 03:32:05,0,0,1,0,0,0,True,trumpPositive,NoticiasTelemundo proyecta que #DonaldTrump ganará las primarias republicanas de #Arizona #Decision2016
es,donaldtrump,False,'258457331,'712012761824370688,2016-03-21 20:27:25,0,0,1,0,0,0,True,trumpPositive,RT @AltoyClaro1: El racismo y la incultura de #DonaldTrump y sus seguidores https://t.co/wTgag0ipAJ
es,donaldtrump,False,'2583206761,'710095752635154432,2016-03-16 13:29:55,0,0,1,0,0,0,True,trumpPositive,RT @elsalvadorcom: Eugenio Derbez hace parodia de la percepción de los hispanos por #DonaldTrump  🎥 🎥 🎥  https://t.co/FgmaiMojZo https://t.…
es,donaldtrump,False,'2582240169,'712427625864695808,2016-03-22 23:55:56,0,0,1,0,0,0,True,trumpPositive,RT @RevelaMexico: RT: #DonaldTrump  si al muro fronterizo con el territorio original de #México. https://t.co/ODCWnaLU0I
es,donaldtrump,False,'2582240169,'710270633792421888,2016-03-17 01:04:49,0,0,1,0,0,0,True,trumpPositive,RT @PublimetroMX: #DonaldTrump lanza amenazas si no es elegido candidato republicano a la Casa Blanca http:// https://t.co/tkM8IK4JyY https…
es,donaldtrump,False,'2582240169,'710270583653666816,2016-03-17 01:04:37,0,0,1,0,0,0,True,trumpPositive,RT @jimmytwiz: #DonaldTrump  has 666 delegates. Hmmm... https://t.co/ZcRekmSo57
es,donaldtrump,False,'2581088744,'710888734783361024,2016-03-18 18:00:56,0,0,1,0,0,0,True,trumpPositive,#ElMundoHOY Hijo de #DonaldTrump recibe un sobre con sustancia sospechosa https://t.co/I0QO4GMzfo https://t.co/num0yN7SF5
es,donaldtrump,False,'2580845240,'712018824527151104,2016-03-21 20:51:31,0,0,1,0,0,0,True,trumpPositive,RT @dw_espanol: #DonaldTrump ataca a Apple "garantizo: tendremos productos hechos en USA  no en China" Detalles con @CarolinaChimoy https:/…
es,donaldtrump,False,'257985376,'711730015206023170,2016-03-21 01:43:53,0,0,1,0,0,0,True,trumpPositive,#DonaldTrump #RedesSociales   #CrushTrump la campaña en redes sociales contra Donald Trump https://t.co/7VdzakrcHo
es,donaldtrump,False,'2579684587,'712657985726644225,2016-03-23 15:11:18,0,0,1,0,0,0,True,trumpPositive,RT @Reforma: Las tiene en la mira 😱. Por anunciar inversiones en México  varias empresas de EU son amenazadas por #DonaldTrump https://t.co…
es,donaldtrump,False,'2578793030,'712007653120196608,2016-03-21 20:07:07,0,0,1,0,0,0,True,trumpPositive,Que sabes de #DonaldTrump en realidad? Sabes que dicen los líderes del mundo de su Muro de la Vergüenza? Lee aquí https://t.co/NCtK7iYy3S
es,donaldtrump,False,'2577931968,'710489381577080833,2016-03-17 15:34:03,0,0,1,0,0,0,True,trumpPositive,RT @Univ_Mundo: #VIDEO Con un video de campaña #DonaldTrump comienza a irritar a Rusia #Entérate https://t.co/BYnVhk46bh https://t.co/q9ESo…
es,donaldtrump,False,'257764704,'710683379029508097,2016-03-18 04:24:56,0,0,1,0,0,0,True,trumpPositive,RT @MesaDeOpinion: Lanza @SenadoresPRD campaña en contra de #DonaldTrump #MxContraTrump @PRDMexico https://t.co/kpOxni6Gxk
es,donaldtrump,False,'257764704,'710682892217638912,2016-03-18 04:23:00,0,0,1,0,0,0,True,trumpPositive,RT @china_noticias: ¿Qué les parece esto de #DonaldTrump? #ElPeligroTrump #HechoenChina #WhitesAgainstTrump #MadeninChina #MxContraTrump ht…
es,donaldtrump,False,'257583666,'709547680347738113,2016-03-15 01:12:04,0,0,1,0,0,0,True,trumpPositive,RT @Alejandra05: Alto al discurso de odio de #DonaldTrump contra las comunidades hispanas  #DownWithTrump https://t.co/onQSta9vVQ
es,donaldtrump,False,'257577762,'709891499660476418,2016-03-15 23:58:17,0,0,1,0,0,0,True,trumpPositive,RT @CapitalismoMEX: Ya esta todo arreglado para imponer comunismo en México  AMLO presidente y #DonaldTrump impulsará el muro  para impedir…
es,donaldtrump,False,'257566721,'710573847628664834,2016-03-17 21:09:41,0,0,1,0,0,0,False,trumpPositive,RT @RevistaLideres: The Economist considera un riesgo mundial que Donald Trump sea presidente de #EEUU » https://t.co/hKWXH3PEbh https://t.…
es,donaldtrump,False,'2575359686,'709898496292167681,2016-03-16 00:26:05,0,0,1,0,0,0,True,trumpPositive,RT @cronicajalisco: Miguel Ángel Martínez Espinosa @MiguelAngelME_ en #SomosPan dice que campaña de #DonaldTrump es llena de prejuicios htt…
es,donaldtrump,False,'2574070195,'711954453658603521,2016-03-21 16:35:43,0,0,1,0,0,0,True,trumpPositive,RT @UnNuevoDia: Costa oeste listos para ver lo que tiene que decir hoy #DonaldTrump en casita 😂😂 https://t.co/ChhogdObbk
es,donaldtrump,False,'2573206622,'709553061392310274,2016-03-15 01:33:27,0,0,1,0,0,0,True,trumpPositive,RT @Alejandra05: Alto al discurso de odio de #DonaldTrump contra las comunidades hispanas  #DownWithTrump https://t.co/onQSta9vVQ
es,donaldtrump,False,'2571843188,'710617686762348544,2016-03-18 00:03:53,0,0,1,0,0,0,True,trumpPositive,RT @prensa_libre: | @inter_pl | #Anonymous habría publicado números de seguro social y teléfonos de #DonaldTrump https://t.co/rwiCkUynJV
