es,dumptrump,False,'25731260,'711241356149198849,2016-03-19 17:22:08,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2563683653,'711240773841321984,2016-03-19 17:19:49,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2548919419,'712769955633082368,2016-03-23 22:36:14,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'2548836734,'711356833357758466,2016-03-20 01:01:00,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2544732482,'711247465362628608,2016-03-19 17:46:24,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2528919829,'712500391892488192,2016-03-23 04:45:05,0,0,-1,0,0,0,True,trumpNegative,Estoy orgullosa de ser Latina. Estoy emocionada de apoyar Turn Ignorance Around y para mi nueva camiseta. #DumpTrump https://t.co/hzHjAYFMAC
es,dumptrump,False,'250784518,'712696212424491009,2016-03-23 17:43:12,0,0,-1,0,0,0,False,trumpNegative,RT @TomalaNews: Ahora sí  ya con la nominación en la mano veremos si Donald Trump sigue con su racismo o le baja de eggs https://t.co/NKkyA…
es,dumptrump,False,'250784518,'712505350964912128,2016-03-23 05:04:48,0,0,-1,0,0,0,True,trumpNegative,RT @TomalaNews: Realmente tenía esperanzas de que Trump perdiera en Arizona. Ahora sí  va con todo. https://t.co/NKkyAaQmsb #DumpTrump #Ari…
es,dumptrump,False,'250784518,'712378111745085440,2016-03-22 20:39:11,0,0,-1,0,0,0,False,trumpNegative,RT @TomalaNews: Con las #ArizonaPrimary podría definirse si Donald Trump es el candidato republicano. We hope not! https://t.co/W6hcFpGnl4 …
es,dumptrump,False,'250784518,'712095786432118784,2016-03-22 01:57:20,0,0,-1,0,0,0,False,trumpNegative,RT @TomalaNews: #EsLaSemanaSantaYYo le deseo felices vacaciones a todos  menos a los racistas que quieren muros https://t.co/NKkyAaQmsb #Du…
es,dumptrump,False,'250784518,'711997093800325120,2016-03-21 19:25:10,0,0,-1,0,0,0,True,trumpNegative,RT @TomalaNews: #FelizLunes a todos  menos a los que quieren construir muros racistas. https://t.co/NKkyAaQmsb #DumpTrump #DeportRacism
es,dumptrump,False,'250784518,'711933675005345792,2016-03-21 15:13:09,0,0,-1,0,0,0,True,trumpNegative,RT @TomalaNews: #DumpTrump porque cada vez se pone más loco con sus discursos racistas https://t.co/MQWymSu1PA
es,dumptrump,False,'250784518,'711666649842130948,2016-03-20 21:32:06,0,0,-1,0,0,0,True,trumpNegative,RT @TomalaNews: Mientras @potus pisa suelo cubano  @realDonaldTrump sigue con su discurso racista. https://t.co/NKkyAaQmsb #DumpTrump
es,dumptrump,False,'250784518,'711611598167605248,2016-03-20 17:53:20,0,0,-1,0,0,0,True,trumpNegative,RT @TomalaNews: #TurnIgnoranceAround and #DumpTrump porque la ignorancia hay que combatirla https://t.co/NKkyAaQmsb
es,dumptrump,False,'2503244366,'709962939223187457,2016-03-16 04:42:09,0,0,-1,0,0,0,True,trumpNegative,#mepolitics #conservative #gop #tcot #megop #CruzCrew #nevertrump #DumpTrump Marco Rubio - For America - Please consider Endorsing Ted Cruz
es,dumptrump,False,'2492780364,'711237246234402816,2016-03-19 17:05:48,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'249005175,'712853177238962177,2016-03-24 04:06:56,0,0,-1,0,0,0,True,trumpNegative,RT @raffi_too: Quien siembra odio cosechará violencia. Chicago dice #DumpTrump @realDonaldTrump makes America hate https://t.co/foInfVqA8h
es,dumptrump,False,'24853554,'711277986952159233,2016-03-19 19:47:41,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2483632620,'712835396082786305,2016-03-24 02:56:16,0,0,-1,0,0,0,True,trumpNegative,#DumpTrump fuiste  sos y siempre vas a ser UN REVERENDO HIJO DE PUTA.
es,dumptrump,False,'24804150,'711593111538024448,2016-03-20 16:39:53,0,0,-1,0,0,0,True,trumpNegative,RT @SilSterinPensel: #DumpTrump protesta contra Donald NYC foto #RoySavoy D paso conozcan a este genial fotógrafo https://t.co/gC7DZwRa3s h…
es,dumptrump,False,'247612853,'711237905142784000,2016-03-19 17:08:25,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2473152336,'711250003252133888,2016-03-19 17:56:29,0,0,-1,0,0,0,True,trumpNegative,RT @oscmdiaz: No se aguantara la ignorancia y el odio 🚫 #PendejoFreeNYC #DumpTrump We won't be complicit w/ ignorance &amp; hatred! https://t.c…
es,dumptrump,False,'2473057831,'711386760580829184,2016-03-20 02:59:55,0,0,-1,0,0,0,True,trumpNegative,RT @Laura_GomezRod: Imágenes de la visita de Donald Trump a Fountain Hills #TrumpRally #DumpTrump @LUCHA_AZ @PuenteAZ @azstudents  https://…
es,dumptrump,False,'2472251585,'712748404200357888,2016-03-23 21:10:36,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'246549064,'711241473388376064,2016-03-19 17:22:36,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2455560072,'709755069743366144,2016-03-15 14:56:09,0,0,-1,0,0,0,True,trumpNegative,RT @PonceCarlos1: Que se escuche tu voz!  A VOTAR #VOTE today.. #NOTRUMP #DumpTrump #Florida por @marcorubiofla y #Ohio por... https://t.co…
es,dumptrump,False,'2432491936,'709886841390899201,2016-03-15 23:39:46,0,0,-1,0,0,0,True,trumpNegative,Viva Mexico #DumpTrump https://t.co/cCjajvMCnq
es,dumptrump,False,'2426329039,'712465009914351622,2016-03-23 02:24:29,0,0,-1,0,0,0,False,trumpNegative,RT @TomalaNews: Con las #ArizonaPrimary podría definirse si Donald Trump es el candidato republicano. We hope not! https://t.co/W6hcFpGnl4 …
es,dumptrump,False,'242593256,'712736696672997376,2016-03-23 20:24:05,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'2416757738,'709817793084989440,2016-03-15 19:05:24,0,0,-1,0,0,0,True,trumpNegative,RT @PonceCarlos1: Que se escuche tu voz!  A VOTAR #VOTE today.. #NOTRUMP #DumpTrump #Florida por @marcorubiofla y #Ohio por... https://t.co…
es,dumptrump,False,'2415311274,'709580378160279552,2016-03-15 03:22:00,0,0,-1,0,0,0,True,trumpNegative,RT @LatinaComunica: #Miami a #DonaldTrump: "No lo queremos aquí!" https://t.co/5XaqZFRy7E #DumpTrump #AltoTrump #USLatino
es,dumptrump,False,'2415264335,'711281213793771521,2016-03-19 20:00:30,0,0,-1,0,0,0,True,trumpNegative,RT @oscmdiaz: No se aguantara la ignorancia y el odio 🚫 #PendejoFreeNYC #DumpTrump We won't be complicit w/ ignorance &amp; hatred! https://t.c…
es,dumptrump,False,'2393298264,'711234033808617472,2016-03-19 16:53:02,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2392793436,'711245607676076032,2016-03-19 17:39:01,0,0,-1,0,0,0,True,trumpNegative,RT @oscmdiaz: No se aguantara la ignorancia y el odio 🚫 #PendejoFreeNYC #DumpTrump We won't be complicit w/ ignorance &amp; hatred! https://t.c…
es,dumptrump,False,'238880776,'711366942532087809,2016-03-20 01:41:10,0,0,-1,0,0,0,True,trumpNegative,@NBCNightlyNews #DumpTrump &amp; #JorArpaio bola de viejos frustrados sexualmente  y pork la viagra ya no les funciona!
es,dumptrump,False,'238682351,'711249341298700289,2016-03-19 17:53:51,0,0,-1,0,0,0,True,trumpNegative,RT @oscmdiaz: No se aguantara la ignorancia y el odio 🚫 #PendejoFreeNYC #DumpTrump We won't be complicit w/ ignorance &amp; hatred! https://t.c…
es,dumptrump,False,'237720408,'711266290237890564,2016-03-19 19:01:12,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2370919526,'712825002991730688,2016-03-24 02:14:59,0,0,-1,0,0,0,True,trumpNegative,Excelente  impecable #DumpTrump  https://t.co/b4L5i3SKih
es,dumptrump,False,'2365087748,'712770220381704192,2016-03-23 22:37:17,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'236222788,'712767579677282305,2016-03-23 22:26:48,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'2356462418,'711320560689684481,2016-03-19 22:36:52,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2351204076,'711345646700105728,2016-03-20 00:16:32,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2349022627,'712701914396360704,2016-03-23 18:05:52,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'2347455148,'710845854496788480,2016-03-18 15:10:33,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'2341457233,'709585958862200832,2016-03-15 03:44:10,0,0,-1,0,0,0,True,trumpNegative,RT @LatinaComunica: #Miami a #DonaldTrump: "No lo queremos aquí!" https://t.co/5XaqZFRy7E #DumpTrump #AltoTrump #USLatino
es,dumptrump,False,'2339712748,'712750685952020481,2016-03-23 21:19:40,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'232792745,'711294105658245125,2016-03-19 20:51:44,0,0,-1,0,0,0,True,trumpNegative,yaas! #realtalk @BernieSanders @HillaryClinton #BigotryIsNotPresidential #HateIsNotPresidential #DumpTrump https://t.co/YVKp9ZcYPU
es,dumptrump,False,'2318091973,'709952294352244737,2016-03-16 03:59:51,0,0,-1,0,0,0,True,trumpNegative,RT @lopezontvland: Make America Chingón. #LopezOnTVLand #PrimaryDay #DumpTrump https://t.co/QAdpkacCte
es,dumptrump,False,'23164947,'711915460313407488,2016-03-21 14:00:47,0,0,-1,0,0,0,True,trumpNegative,Dale la vuelta a la ignorancia – #DumpTrump https://t.co/QO6K8Uf3Zg
es,dumptrump,False,'2313024361,'711247770883993600,2016-03-19 17:47:37,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2311982818,'711268178500911104,2016-03-19 19:08:43,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2305441177,'711236385202704384,2016-03-19 17:02:23,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'230527949,'711246608864841728,2016-03-19 17:43:00,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2293724174,'709898901457731585,2016-03-16 00:27:42,0,0,-1,0,0,0,True,trumpNegative,RT @LatinaComunica: #Miami a #DonaldTrump: "No lo queremos aquí!" https://t.co/5XaqZFRy7E #DumpTrump #AltoTrump #USLatino
es,dumptrump,False,'2291191688,'712688318912327681,2016-03-23 17:11:50,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'227808107,'711594459247603713,2016-03-20 16:45:14,0,0,-1,0,0,0,True,trumpNegative,RT @FUCK_TRUMP_: Trump AmeriKKKA #donaldtrump a true American hero #gaggift #fucktrump #donaldtrump #dumptrump… https://t.co/5uBiVukDqm
es,dumptrump,False,'227447557,'710923436730650624,2016-03-18 20:18:50,0,0,-1,0,0,0,True,trumpNegative,El comal le dice a la olla. #Trump #DumpTrump #LoveTrumpsHate #ImProudtobeMexican https://t.co/MRm6kfmWsE
es,dumptrump,False,'227447557,'710889950711918592,2016-03-18 18:05:46,0,0,-1,0,0,0,True,trumpNegative,Hagamos lo que @Arturo_Sarukhan. Dar datos importancia MX y su poder suave. #DumpTrump #LoveTrumpsHate #ProudMexican https://t.co/NmpWPXDMY5
es,dumptrump,False,'2269462257,'709935899442688001,2016-03-16 02:54:43,0,0,-1,0,0,0,True,trumpNegative,RT @LatinaComunica: #Miami a #DonaldTrump: "No lo queremos aquí!" https://t.co/5XaqZFRy7E #DumpTrump #AltoTrump #USLatino
es,dumptrump,False,'2264904751,'711247482047467520,2016-03-19 17:46:28,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2256494160,'711577156816474114,2016-03-20 15:36:29,0,0,-1,0,0,0,True,trumpNegative,RT @rhuertanava: #CrushTrump y #DumpTrump son los hashtags recientes para combatir al loco y peligroso pre candidato republicano en EU  oja…
es,dumptrump,False,'2248349593,'712158553071443968,2016-03-22 06:06:44,0,0,-1,0,0,0,True,trumpNegative,RT @lopezontvland: Make America Chingón. #LopezOnTVLand #PrimaryDay #DumpTrump https://t.co/QAdpkacCte
es,dumptrump,False,'22448550,'711237953633144832,2016-03-19 17:08:36,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'22424013,'711242374786080768,2016-03-19 17:26:11,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'22392301,'709772052295655425,2016-03-15 16:03:38,0,0,-1,0,0,0,True,trumpNegative,Ya dig! || #DumpTrump #VillageIdiot #Comedy #HeIsComedy #TrumpDidThisForRatings #HeWillNotWin… https://t.co/VI8k2qXCkV
es,dumptrump,False,'2238059208,'711233645051162624,2016-03-19 16:51:29,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2236839847,'710956513922146304,2016-03-18 22:30:16,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'2228885576,'712866450374074369,2016-03-24 04:59:40,0,0,-1,0,0,0,True,trumpNegative,🌎@BarakObam: "El daño sería limitado si gana #DumpTrump💩🚾 "minimiza los alcances del discurso racista y violento...☑ https://t.co/fO1GWboCns
es,dumptrump,False,'2228885576,'712824865632362496,2016-03-24 02:14:26,0,0,-1,0,0,0,True,trumpNegative,@ahelguera Es terrorista @realDonaldTrump...saca a la luz  su rigidez de pensamiento...no todos lo apoyan #DumpTrump https://t.co/EHJnm6vAJk
es,dumptrump,False,'2216773626,'711340568564015104,2016-03-19 23:56:22,0,0,-1,0,0,0,True,trumpNegative,RT @Laura_GomezRod: Imágenes de la visita de Donald Trump a Fountain Hills #TrumpRally #DumpTrump @LUCHA_AZ @PuenteAZ @azstudents  https://…
es,dumptrump,False,'2214848305,'711252772692365312,2016-03-19 18:07:30,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2209905223,'711261740948987908,2016-03-19 18:43:08,0,0,-1,0,0,0,True,trumpNegative,#arizona #ShutItDown #fuera #Trump #dontwantdonaldtrump #Trumpadas y sus #pedejadas #dumptrump… https://t.co/IUdhFv1R8j
es,dumptrump,False,'220816342,'711778452882399232,2016-03-21 04:56:22,0,0,-1,0,0,0,True,trumpNegative,RT @lopezontvland: Make America Chingón. #LopezOnTVLand #PrimaryDay #DumpTrump https://t.co/QAdpkacCte
es,dumptrump,False,'2204106265,'712764705933119490,2016-03-23 22:15:23,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'2203388771,'711310175609753600,2016-03-19 21:55:36,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2198534779,'710168856422055936,2016-03-16 18:20:24,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'219705423,'711239753262374912,2016-03-19 17:15:46,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2195222899,'711239265909403648,2016-03-19 17:13:49,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'2191436312,'709671566943113216,2016-03-15 09:24:21,0,0,-1,0,0,0,True,trumpNegative,@cnn @hillaryclinton Unifier? https://t.co/s3GnbIaMpe via @YouTube #imwithher #dumptrump #trumpmakesamericahateagain
es,dumptrump,False,'2188957416,'712683940105089024,2016-03-23 16:54:27,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'217118762,'711249467723255808,2016-03-19 17:54:22,0,0,-1,0,0,0,True,trumpNegative,RT @oscmdiaz: No se aguantara la ignorancia y el odio 🚫 #PendejoFreeNYC #DumpTrump We won't be complicit w/ ignorance &amp; hatred! https://t.c…
es,dumptrump,False,'21703604,'711232535662104576,2016-03-19 16:47:05,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'216346204,'712823240427761664,2016-03-24 02:07:58,0,0,-1,0,0,0,True,trumpNegative,No tiene desperdicio. Impresionante campaña de los latinos contra Trump. ¡Fuerza para ellos! #DumpTrump  https://t.co/4jY3hbrjZ5
es,dumptrump,False,'216267349,'711440062425137152,2016-03-20 06:31:43,0,0,-1,0,0,0,True,trumpNegative,#CrushTrump y #DumpTrump son los hashtags recientes para combatir al loco y peligroso pre candidato republicano en EU  ojalá lo logren
es,dumptrump,False,'214937685,'712268380443680768,2016-03-22 13:23:09,0,0,-1,0,0,0,True,trumpNegative,Tenia q abrir la boca   el melón éste #DumpTrump  https://t.co/rVXP3fB184
es,dumptrump,False,'214916162,'711238961327280128,2016-03-19 17:12:37,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'213165902,'711238314477678592,2016-03-19 17:10:02,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'20974523,'711266056464166912,2016-03-19 19:00:17,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'20886550,'709938441195294720,2016-03-16 03:04:49,0,0,-1,0,0,0,True,trumpNegative,RT @lopezontvland: Make America Chingón. #LopezOnTVLand #PrimaryDay #DumpTrump https://t.co/QAdpkacCte
es,dumptrump,False,'20560971,'712822975611998208,2016-03-24 02:06:55,0,0,-1,0,0,0,True,trumpNegative,Muy bueno!!!! #TurnIgnoranceAround #DumpTrump https://t.co/Y4PWt7cOAb vía @YouTube
es,dumptrump,False,'202665828,'711240725447446528,2016-03-19 17:19:37,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'201109227,'712823494086639616,2016-03-24 02:08:59,0,0,-1,0,0,0,True,trumpNegative,Tremendo vídeo en contra de Donald Trump #DumpTrump #MiercolesIntratabe  https://t.co/8mVVRAsPOr
es,dumptrump,False,'200619597,'712684440875610112,2016-03-23 16:56:26,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'1973399911,'711245549723324416,2016-03-19 17:38:48,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'1968984620,'712697884353904640,2016-03-23 17:49:51,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'1965837606,'711620686083715072,2016-03-20 18:29:27,0,0,-1,0,0,0,True,trumpNegative,@raffi_too Suscribo Rafa! Hay que #DumpTrump
es,dumptrump,False,'1965837606,'711620479761698816,2016-03-20 18:28:38,0,0,-1,0,0,0,True,trumpNegative,RT @raffi_too: El Peñejismo es un mal mundial  en ambas fronteras se replica en la figura del fascista #DumpTrump  Juzgue Ud. https://t.co/…
es,dumptrump,False,'194603719,'712857184749686785,2016-03-24 04:22:51,0,0,-1,0,0,0,True,trumpNegative,RT @raffi_too: Quien siembra odio cosechará violencia. Chicago dice #DumpTrump @realDonaldTrump makes America hate https://t.co/foInfVqA8h
es,dumptrump,False,'1928763150,'711239331411791872,2016-03-19 17:14:05,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'1925203999,'711286082923532288,2016-03-19 20:19:51,0,0,-1,0,0,0,True,trumpNegative,RT @oscmdiaz: No se aguantara la ignorancia y el odio 🚫 #PendejoFreeNYC #DumpTrump We won't be complicit w/ ignorance &amp; hatred! https://t.c…
es,dumptrump,False,'192416346,'711237408302313473,2016-03-19 17:06:26,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'191866378,'712823030502846464,2016-03-24 02:07:08,0,0,-1,0,0,0,True,trumpNegative,RT @rodrigo341: Interesante campaña #TurnIgnoranceAround &gt; https://t.co/Ich9M2nh49 #NoTrump #DumpTrump
es,dumptrump,False,'1918601880,'711238654988062720,2016-03-19 17:11:24,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'18881639,'710221124278169600,2016-03-16 21:48:05,0,0,-1,0,0,0,True,trumpNegative,Marco  amigo ¡qué tan mal me siento al verte salir de la competencia! Quizás en 2024 o  con Trump ¡nunca! Favor de ayudar al otro #DumpTrump
es,dumptrump,False,'1883613985,'712313861714616321,2016-03-22 16:23:53,0,0,-1,0,0,0,True,trumpNegative,Por los tuits que he leído; algunos mas con política  @realDonaldTrump @tedcruz que con solidaridad  #DumpTrump   https://t.co/v4SLzXdwJa
es,dumptrump,False,'1883613985,'712290997980565504,2016-03-22 14:53:02,0,0,-1,0,0,0,True,trumpNegative,Y antes de empezar unirnos al resto del mundo  debemos comenzar por unirnos en casa. #USA #Bruselas  #DumpTrump  https://t.co/yxHWdPpSfO
es,dumptrump,False,'187396018,'711319631852658688,2016-03-19 22:33:10,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'186671361,'709837517382488064,2016-03-15 20:23:46,0,0,-1,0,0,0,True,trumpNegative,RT @LatinaComunica: #Miami a #DonaldTrump: "No lo queremos aquí!" https://t.co/5XaqZFRy7E #DumpTrump #AltoTrump #USLatino
es,dumptrump,False,'186165839,'711237456071401472,2016-03-19 17:06:38,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'185264423,'711239924004081664,2016-03-19 17:16:26,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
